source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:06.000,2026-01-01 00:02:07.990,126.0,127.99,200,0.06397815233653653,0.034532734726247176,0.063976474881146,0.03453205276104563,0.1298515256034197,0.0652632579143426,2.0296229394118392,1.8898954407088469,2.3587424223907876,1.9628590032706927,20.0,40.0,34.87275856136231,46.989191833390954,0.0,0.8144766253667978,23.03479197417736,0.0,32.93063696953764,33.773346237378874,32.13464142058556,1.6387048167933145,0.007394600975343652,0.7513726311926296,0.8659079498237376,0.6510684347745128,0.03754777339703162,0.21483951504922483,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:07.000,2026-01-01 00:02:08.990,127.0,128.99,200,0.06651346122588014,0.034767294202337165,0.06651322448634255,0.03476728867214303,0.1298515256034197,0.0635593152998507,1.952259335331281,1.8281352276064684,2.3584122715155176,1.9666035352930424,20.0,40.0,38.554752219068256,49.92766148499819,0.0,0.8558571799413257,23.321814025384068,0.0,33.668607292512895,34.593688494841324,32.82037821671729,1.7733102781240362,0.007362293389343145,0.7457070732896669,0.8521801265801334,0.640121169620665,0.03965615083578112,0.21205895695946841,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:08.000,2026-01-01 00:02:09.990,128.0,129.99,200,0.06485086418568828,0.03465178526715879,0.06484860247768073,0.03465029307621881,0.1287924260342518,0.0635593152998507,1.985978562528926,1.8342291691415105,2.3815808658522126,1.973303456547277,20.0,40.0,36.72983419781627,47.377354132168755,0.0,0.9080634884282642,23.104797512360005,0.0,34.41731139871033,35.25454289300097,33.532110144417764,1.7224327485832092,0.0076463974490112675,0.7445541313322134,0.8442726676683722,0.640121169620665,0.03994112032534323,0.20415149804770716,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:09.000,2026-01-01 00:02:10.990,129.0,130.99,200,0.06244915784102661,0.03431847107660728,0.06244775286469343,0.03431449607241588,0.1302441015584965,0.0618628713474621,2.085602209241184,1.802611521048503,2.3930222513992185,1.9723483191620488,20.0,40.0,33.33972954148577,44.65472450050985,0.0,0.9303503732892241,22.619427002153447,0.0,35.17333701967728,36.0209278264299,34.349411290408504,1.671516536021393,0.007388204417575451,0.7489871061348012,0.8343382187353872,0.6448545220453306,0.03542424689374511,0.1894836966900566,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:10.000,2026-01-01 00:02:11.990,130.0,131.99,200,0.061665192289337034,0.03409795042539558,0.06166093179051809,0.034096462611574,0.1351792888767634,0.0618628713474621,2.1921489880789395,1.8142694964266144,2.428888267028958,1.9719288546165374,20.0,40.0,32.37299836058482,43.67252949242671,0.0,0.9305621073094117,22.3230455923973,0.0,35.90947018298481,36.81277738056243,35.1270939242174,1.685683456345032,0.007322775242355736,0.7513702119007439,0.8305641418469234,0.6625540000818193,0.0331631749435328,0.1680101417651041,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:11.000,2026-01-01 00:02:12.990,131.0,132.99,200,0.0633962436274021,0.03429804424697105,0.06339619599859748,0.03429795167380421,0.1351792888767634,0.0614683436571302,2.1322917753810597,1.7921821785088703,2.402046878409508,1.9532426396247495,20.0,40.0,34.03576648611081,46.35368288906902,0.0,0.8647062225342217,22.6644158299361,0.0,36.6473465534505,37.47935612981322,35.69526718600937,1.7840889438038516,0.007340035384274759,0.7502592409487773,0.8485667616303992,0.669100710360277,0.03619921676666283,0.17946605127012227,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:12.000,2026-01-01 00:02:13.990,132.0,133.99,200,0.06583618621328316,0.03500434483834668,0.06583454002164538,0.03500303429646781,0.1335918799985835,0.0617768434699239,2.029155813579461,1.7648335872365308,2.3315021410670984,1.9389023726561823,20.0,40.0,38.01228947797377,48.67186227692422,0.0,0.8531333108261163,23.651752836958895,0.0,37.38756799323086,38.2415784411246,36.48460615010733,1.75697229101727,0.007270433964191467,0.751768814298812,0.8485667616303992,0.669100710360277,0.036800218875757934,0.17946605127012227,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:13.000,2026-01-01 00:02:14.990,133.0,134.99,200,0.06461894392412494,0.03513409967297466,0.06461764858496076,0.03513247514345967,0.1335918799985835,0.065019297372826,2.067379500281621,1.8506037717778547,2.346843744953304,1.9403142204610275,20.0,40.0,36.749819387778196,46.75968046689394,0.0,0.8999255865508294,23.787433720671352,0.0,38.12812644347072,39.00246029913095,37.24579353048495,1.7566667686459994,0.007475957440896017,0.7532953526992802,0.8359951084535264,0.6748780465054482,0.03610252339012123,0.16111706194807818,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:14.000,2026-01-01 00:02:15.990,134.0,135.99,200,0.0628262216469988,0.03385471396306121,0.0628260505758789,0.033854406774744224,0.1390093422793465,0.065019297372826,2.2126007045338043,1.9205389667083994,2.4132833540803076,1.9595337123411394,20.0,40.0,33.2430989644511,45.70335200497282,0.0,0.8533072618700931,22.072143194201672,0.0,38.87856339125341,39.85292549085075,37.972530994803456,1.8803944960472947,0.007497961454112107,0.7493768199082433,0.8315004560598414,0.6561296748454933,0.03660842868201161,0.17537078121434801,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:15.000,2026-01-01 00:02:16.990,135.0,136.99,200,0.062276267405051065,0.03334433494912602,0.06227557561919365,0.03334361480215032,0.1390093422793465,0.0632846775127793,2.2321399157598165,1.8979139217901255,2.4616323623660694,1.9670852006584572,20.0,40.0,32.61202963611915,44.95786660696,0.0,0.762205229852583,21.476452321419288,0.0,39.63499419664433,40.40774233441815,38.72848196752639,1.6792603668917607,0.00745517858734971,0.7491809846172718,0.8653716567963528,0.6561296748454933,0.03693517975069813,0.2092419819508594,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:16.000,2026-01-01 00:02:17.990,136.0,137.99,200,0.06342906246708482,0.03457492726910835,0.06342885508671281,0.03457423929043207,0.1300735392117137,0.0628996303254145,2.050693075894234,1.8192266851596073,2.4415876241516172,1.92708581279999,20.0,40.0,34.94930324497948,45.522463079254514,0.0,0.7656774391756166,23.147511101143156,0.0,40.37871216119328,41.21951879920934,39.54705965137354,1.6724591478358022,0.007305922549936277,0.748023807282616,0.8653716567963528,0.6397003768995572,0.03708311206783581,0.22567127989679558,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:17.000,2026-01-01 00:02:18.990,137.0,138.99,200,0.06601624388440257,0.035391389194042285,0.06601553503213874,0.035391387420405096,0.1422868710261305,0.0639090775227974,2.15533121325838,1.8057804165979368,2.408163305865642,1.9132957448660974,20.0,40.0,37.684533288807735,49.477654984675354,0.0,0.7761220731191326,24.275289068531016,0.0,41.109174302377085,41.98930572177865,40.29516087623944,1.6941448455392063,0.00728167900642436,0.7487381271491864,0.8641856972975658,0.6397003768995572,0.0353036888665029,0.22448532039800861,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:18.000,2026-01-01 00:02:19.990,138.0,139.99,200,0.06479612670775162,0.03450702339045813,0.06479481832535351,0.03450672818659355,0.1422868710261305,0.0639090775227974,2.195916303267377,1.85205999369014,2.4210471816897083,1.963715058670739,20.0,40.0,35.65012289592097,48.31730221898759,0.0,0.7808976467909394,23.033388168407857,0.0,41.857180611612456,42.65606196159377,40.91105922554397,1.7450027360497984,0.00761166831588877,0.7535635798668323,0.8471157809142005,0.6068519002885787,0.03671677348266408,0.24026388062562176,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,shutdown,2026-01-01 00:02:19.000,2026-01-01 00:02:20.990,139.0,140.99,200,0.04597219023174688,0.025135666321062306,0.045968144271447686,0.025135472728710685,0.129261602594189,0.0622411016847187,2.811734701839922,2.476206554053595,4.176789030707596,3.203456242325774,40.0,40.0,19.0575645937371,23.21440538233315,0.0,0.5033311304225672,12.132640408396812,0.0,42.072740742624404,42.65606196159377,41.35735497390572,1.2987069876880497,-0.002788403991864413,0.5869587034702921,0.8255424170623321,0.2623538865427967,0.17919311277228422,0.5631885305195354,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,shutdown,2026-01-01 00:02:20.000,2026-01-01 00:02:21.990,140.0,141.99,200,0.014930585719537197,0.009529481594231457,0.014926048046712414,0.009525332698624498,0.037389111583942,0.0224190684572728,2.504195902711106,2.3526010555331656,2.3110149281630386,2.5133176235367243,40.0,40.0,0.3502367470180249,4.113492589677283,0.0,0.19725283377979128,1.6174081931622735,0.0,41.40329090081306,42.466315036207824,40.32771407196182,2.1386009642460024,-0.010080708535544502,0.2802182498193857,0.5607824930594351,0.0,0.16174633893593804,0.5607824930594351,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:21.000,2026-01-01 00:02:22.990,141.0,142.99,200,0.0078061410319174365,0.004751446201923274,0.007804328968849787,0.0047492264294642286,0.0212665530512542,0.0174177248776545,2.7243362583766255,3.6657733535116557,4.093180971885957,4.650373564293993,40.0,40.0,0.20657630447258235,1.0117206816952975,0.0,0.10393149029152644,0.34764343386887886,0.0,40.543017287475124,41.45487628637338,39.89670862578231,1.5581676605910673,-0.007140949000874105,0.07080960087130583,0.2990810409731893,0.0,0.09070111892302195,0.2990810409731893,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:22.000,2026-01-01 00:02:23.990,142.0,143.99,200,0.0014703584217619586,0.0012070128224681027,0.0014693299685136056,0.0012045070082898916,0.0039339252012433,0.0040316213695016,2.6754872438035906,3.340164490761359,3.1026147359954925,3.0509411651994567,31.5,44.0,0.02337236581041301,0.019809215954819274,0.0,0.01729992600728728,0.011962142276152546,0.0,39.998228814527046,40.46545589482668,39.579758837473385,0.8856970573532976,-0.0037614931112252754,0.0007752127885838028,0.0061282159539503,0.0,0.001189484091259414,0.0061282159539503,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:23.000,2026-01-01 00:02:24.990,143.0,144.99,200,0.0014184986100536842,0.0011524813075133836,0.0014184355591984658,0.0011520699902882487,0.0039339252012433,0.0034149670193817,2.773302119128913,2.9631430871099336,2.8185561521049407,2.699818408294215,34.0,6.0,0.0209117264623027,0.01941393579495358,0.0,0.017341711821669905,0.009715002343711202,0.0,39.619694331734955,40.078232943274486,39.1799987970212,0.8982341462532872,-0.0038501631409617815,0.0007113563675445668,0.0050162768869066,0.0,0.0010630457028247295,0.0050162768869066,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:24.000,2026-01-01 00:02:25.990,144.0,145.99,200,0.0015704535599443663,0.0012022267046112802,0.0015603048311488626,0.0012003601198936006,0.0038682446523606,0.003699045877423,2.4631385168101585,3.076828906923195,2.4008352691775774,2.9145739610232706,18.0,38.0,0.02571027862346023,0.0234450034447059,0.0,0.016165958228885433,0.012693889891113991,0.0,39.24230461622677,39.7132844162373,38.828282379243326,0.8850020369939742,-0.0037803615551977726,0.0009211452677170566,0.0076753287954108,0.0,0.001418598986754335,0.0076753287954108,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:25.000,2026-01-01 00:02:26.990,145.0,146.99,200,0.0016455816311911752,0.0011699645241646575,0.0016447890087966793,0.001160933534594345,0.0044906349369565,0.003699045877423,2.7289043896934464,3.1616735388315127,2.6754863538149896,3.2055598922400477,38.0,38.5,0.03039132106394116,0.02376064857901053,0.0,0.01590273070687156,0.011159653932091423,0.0,38.87090574789372,39.3042525594416,38.4381271040522,0.8661254553894011,-0.003725000019612008,0.0009469197888037631,0.0078717287697899,0.0,0.0014463718794526543,0.0078717287697899,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:26.000,2026-01-01 00:02:27.990,146.0,147.99,200,0.0016093792374423444,0.001225999433167307,0.0015906872984564047,0.001221045071600651,0.0044906349369565,0.0044851444451282,2.79029008979456,3.6583576825488886,3.165822622397737,3.5035316405259724,41.5,25.5,0.0279107915971861,0.023699889787980512,0.0,0.01893730928551005,0.01095710416259406,0.0,38.490946547888626,38.92773291372301,38.06043405061287,0.8672988631101433,-0.0038278288220277424,0.0007442047792698825,0.0078717287697899,0.0,0.0011697532598237386,0.0078717287697899,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:27.000,2026-01-01 00:02:28.990,147.0,148.99,200,0.0015058327586200875,0.0013115306934262144,0.0014998437952213274,0.001311510393275425,0.0042499716143068,0.0044851444451282,2.8223397252968394,3.4197784829658127,2.9539453649285887,3.8447537779349976,41.5,41.5,0.023877227738193552,0.0212058791935023,0.0,0.019786123558425,0.014695609090226555,0.0,38.10916183590457,38.53617280757762,37.645834808310205,0.8903379992674161,-0.003728402843474084,0.000705753240116159,0.0048738762875296,0.0,0.0011384399807633726,0.0048738762875296,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:28.000,2026-01-01 00:02:29.990,148.0,149.99,200,0.0013439701706831678,0.001172623032135337,0.001343235327729084,0.001172572254826066,0.0036125546535615,0.0040560576540714,2.6879723466817453,3.458961271368986,2.757556328333612,3.852185890120749,14.5,41.5,0.021631540457391463,0.014725547522339982,0.0,0.016032376218522944,0.011542317206141765,0.0,37.739474480233866,38.19201336842946,37.328570832482775,0.8634425359466817,-0.003672682934275,0.0006676410131898774,0.0053595810972104,0.0,0.0010945547372225842,0.0053595810972104,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,idle,2026-01-01 00:02:29.000,2026-01-01 00:02:30.990,149.0,150.99,200,0.059017022625965525,0.03954173993582183,0.059014028269723184,0.03950342387629547,0.1807458534483837,0.1255471652387855,3.0626054213867024,3.1750541438630338,5.043151416088639,4.764451633754784,40.0,40.0,16.56455140072182,53.102776715582685,0.0,6.437535128889582,24.80512599104378,0.0,32.026384266127735,37.78662857214467,25.4128575997974,12.37377097234727,-0.08090119438943551,2.5032857168960114,6.542770524434819,0.0,2.56698825453845,6.542770524434819,1,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,startup,2026-01-01 00:02:30.000,2026-01-01 00:02:31.990,150.0,151.99,200,0.08294594437320366,0.05772782386918297,0.08293496268674719,0.05770665192418573,0.1807458534483837,0.1533755548858904,2.1790800600827818,2.656874009896073,2.513540686782817,2.4110787392222273,40.0,40.0,32.58943608695551,105.00226328001297,0.0,13.940344633226637,52.6623496652332,0.0,27.505513754784438,29.57486343471712,25.4128575997974,4.162005834919718,0.020155348173001283,3.61591231405727,6.542770524434819,0.7657385591900325,1.60762691009735,5.777031965244786,1,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,startup,2026-01-01 00:02:31.000,2026-01-01 00:02:32.990,151.0,152.99,200,0.07397403267498653,0.048932028966407276,0.07397250953880849,0.048931986235479216,0.1754780351888922,0.1533755548858904,2.372157213057118,3.134461376845532,2.6405614785434763,2.956247063656473,40.0,40.0,38.17685447988565,71.27359645597414,0.0,7.953373471053688,39.98934674437373,0.0,29.187102388630056,30.385220247000618,27.48481317778199,2.900407069218627,0.0134778993559722,1.4863872147972452,3.6642200606235447,0.6415758719380177,0.9347249287075723,3.022644188685527,1,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:32.000,2026-01-01 00:02:33.990,152.0,153.99,200,0.06500543185184898,0.03513548175522861,0.06500519471055972,0.03513548107233845,0.1354356547558478,0.062907006847106,2.0834513501042995,1.790412531848795,2.3894136257963687,1.9371501780195333,20.0,40.0,37.1863898570354,47.333471262191544,0.0,0.7894302140067957,23.902139658162906,0.0,30.238549615689404,31.19527103766363,29.46095241854101,1.7343186191226216,0.007578610256944296,0.7473662950438773,0.8482658373881944,0.6415758719380177,0.03812817314043808,0.2066899654501767,0,0
em2x3125u_mechanical_looseness_timeseries.csv,EMB_COMP_001,EM2X3125U,mechanical_looseness,steady_state,2026-01-01 00:02:33.000,2026-01-01 00:02:34.990,153.0,154.99,200,0.06475230053394221,0.03473125281128172,0.06475178920126257,0.03472585773453525,0.1354356547558478,0.0636512046328409,2.0915960303967025,1.832678048750523,2.3942450838159317,1.9842763835312827,20.0,40.0,36.8109101973708,47.0460723746387,0.0,0.8171131061334564,23.30068766843602,0.0,31.00604962475346,31.840947176356565,30.019361524473105,1.8215856518834599,0.007642752474925796,0.7477937783321866,0.8505128435574896,0.6505777519828384,0.039637856757341584,0.19993509157465117,0,0
