source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:02:42.000,2026-01-01 00:02:43.990,162.0,163.99,200,0.08919261894344443,0.020732389789779784,0.08919146645731499,0.020729236185654917,0.1441308054302955,0.0413647796358306,1.6159499198211285,1.9951766320842441,1.7365732908861398,2.0766094235725343,40.0,40.0,2.0464648174925424,157.05682975420166,0.0,0.7474358905168643,7.85164312541805,0.0,38.07634750437778,39.064595528823645,37.19785108523631,1.8667444435873364,0.007754423671537927,0.7987873659576371,0.8542843928610896,0.7460679066301711,0.02131620446945031,0.10821648623091851,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:02:43.000,2026-01-01 00:02:44.990,163.0,164.99,200,0.08838925361217463,0.020779382309131116,0.08838895041963024,0.02077622455092326,0.140014622006461,0.0413647796358306,1.5840683825751365,1.99066454529082,1.721027699725464,2.1580898519126257,40.0,40.0,1.8657346427964296,154.39279738088732,0.0,0.8021136228415637,7.831017760564901,0.0,38.84682436966831,39.7084007378584,37.93519639515468,1.7732043427037212,0.007627293537916821,0.7998239776054935,0.8577768167856126,0.7411378577283003,0.021314619066677053,0.11663895905731225,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:02:44.000,2026-01-01 00:02:45.990,164.0,165.99,200,0.08865606610345209,0.020844583372025074,0.0886557128507365,0.02084458058006918,0.1414059064771231,0.0405985831684589,1.5949941463917159,1.9476802411385736,1.7196864811602572,2.120825213361445,40.0,40.0,1.779805623816192,155.41694592449747,0.0,0.8166475029499305,7.882026529925198,0.0,39.618337588928014,40.58242491854348,38.68948832900763,1.89293658953585,0.007887439400306803,0.8011106513638089,0.8577768167856126,0.7411378577283003,0.020362763639966332,0.11663895905731225,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:02:45.000,2026-01-01 00:02:46.990,165.0,166.99,200,0.0891283789334978,0.020681876847442857,0.08912749395453946,0.020681818211647593,0.1414059064771231,0.0437430048647185,1.5865418867612482,2.115040389582774,1.7274303056620866,2.1203433753155547,40.0,40.0,1.8341011241442604,157.04304078531152,0.0,0.7947461635844679,7.760011449760694,0.0,40.401608046884284,41.28826732121668,39.5045527004822,1.7837146207344787,0.00790956205476148,0.8004874779260273,0.8558267776085132,0.7484109937266783,0.018290141208664432,0.10741578388183493,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:02:46.000,2026-01-01 00:02:47.990,166.0,167.99,200,0.08873376561740985,0.021008719576327807,0.08872730045096981,0.021008624396012993,0.1377087188559985,0.0437430048647185,1.5519314197681204,2.0821356916014633,1.7325883363226067,2.1688545574547415,40.0,40.0,1.9409947974508817,155.51018605378493,0.0,0.9157605062205454,7.912729521527517,0.0,41.16937213657493,42.0344242662006,40.21168519178242,1.8227390744181804,0.007641743586793359,0.8000429464075012,0.8509043963305297,0.7571561944758755,0.016335134811676925,0.09374820185465427,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:02:47.000,2026-01-01 00:02:48.990,167.0,168.99,200,0.08893470598312644,0.021098953460236176,0.08893186203778425,0.02109823826787559,0.1389353538219739,0.04360100691119,1.5622174975013023,2.066500928274096,1.7269269537644103,2.178715023788687,40.0,40.0,1.9315986755087484,156.24659664956417,0.0,0.8488985852507289,8.054172469926531,0.0,41.95488320116295,42.89206178293076,41.08260794807869,1.8094538348520715,0.008004834229368924,0.7983764590791526,0.8482755822224403,0.7492200874287656,0.01789434617563047,0.0990554947936747,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:02:48.000,2026-01-01 00:02:49.990,168.0,169.99,200,0.08925507097598019,0.02095708645779497,0.0892524104801236,0.02095668797721047,0.1397796434704208,0.04360100691119,1.566069489856072,2.0804899096540517,1.7273261147202295,2.131390134456556,40.0,40.0,1.9267655578607565,157.39342685426948,0.0,0.7505218614360367,8.033477757797877,0.0,42.738425891805875,43.6326992953993,41.86172838557794,1.770970909821358,0.007551344529079858,0.7976225927108013,0.8482755822224403,0.7492200874287656,0.019351238376495484,0.0990554947936747,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:02:49.000,2026-01-01 00:02:50.990,169.0,170.99,200,0.06433817269171009,0.016902710309169067,0.06433669851126682,0.016902623859201008,0.1397796434704208,0.0404797612398787,2.17257714390187,2.3948680714192916,3.2376918917044817,2.709984667479903,40.0,40.0,1.3277643074115157,81.46108380546887,0.0,0.4579185908630026,5.258219989240148,0.0,43.054917493639714,43.6326992953993,42.42818683795088,1.2045124574484163,-0.0011322955374829273,0.6098825543670198,0.8391406195714073,0.2737800299731515,0.19745244473770218,0.5653605895982559,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:02:50.000,2026-01-01 00:02:51.990,170.0,171.99,200,0.014685828381009123,0.009205539450136834,0.014681745077449387,0.009202345553435045,0.0328163840762908,0.0226863274317599,2.234561321629434,2.46442129270574,2.4234447565827852,2.330687210716379,40.0,40.0,0.3141941945663777,3.9991278762330422,0.0,0.1323808697178608,1.5680396973529587,0.0,42.495237794419374,43.60537969841355,41.49217407485588,2.1132056235576684,-0.010014469207923416,0.27973185208827683,0.5627235405760076,0.0,0.16418804565061537,0.5627235405760076,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:51.000,2026-01-01 00:02:52.990,171.0,172.99,200,0.006873272014918843,0.004530405293472149,0.0068701884176212424,0.004525556636025284,0.0242136279475583,0.0173264569946235,3.522867696055269,3.824482771903245,4.840814225127984,4.8494004656936776,40.0,40.0,0.15249638364889484,0.7916460356488116,0.0,0.08536364337370643,0.3267349219166637,0.0,41.651107813740076,42.55552210993527,41.057627188067805,1.4978949218674629,-0.006841608677686749,0.06925661985704253,0.2826811448071879,0.0,0.08973307535902258,0.2826811448071879,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:52.000,2026-01-01 00:02:53.990,172.0,173.99,200,0.001445490740283405,0.0012951471197879868,0.0014361985117519616,0.0012928126199242527,0.0046103689051154,0.0047910697341227,3.1894835273808013,3.6992474915953872,2.7938747331059504,3.7268365735784177,4.0,25.0,0.02615489170340139,0.015264949276731886,0.0,0.019693542742076093,0.013907427928805576,0.0,41.117265797063176,41.5441931589509,40.64872079928236,0.8954723596685383,-0.0037775856165223705,0.0008964097984163552,0.0066269276761418,0.0,0.0012420746922159611,0.0066269276761418,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:53.000,2026-01-01 00:02:54.990,173.0,174.99,200,0.0014598339339499077,0.001225664936105336,0.0014559631968132799,0.00122537684876921,0.0043056903026463,0.003250708631355,2.949438427558874,2.652200071647989,2.595437578351534,3.0595259237711128,45.0,12.5,0.024500804850306267,0.018039272696655922,0.0,0.019332542161539238,0.010720368196665678,0.0,40.73804297773452,41.151452636672886,40.33394592034856,0.8175067163243241,-0.0037690813940535646,0.000812270471688109,0.0066269276761418,0.0,0.0011992273437374966,0.0066269276761418,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:54.000,2026-01-01 00:02:55.990,174.0,175.99,200,0.0015590661477368833,0.0011341171349472708,0.0015586033804412783,0.001130511554656246,0.0043056903026463,0.0028767746649678,2.761711110780242,2.5365763167854363,2.6200974142393374,2.612869485190211,32.0,35.5,0.02701991899629577,0.021711971182783993,0.0,0.013124367850044328,0.012563046475581652,0.0,40.36477760228059,40.797768578654136,39.93919393376324,0.8585746448908935,-0.003722361222545011,0.0008391053876916515,0.0068289729269896,0.0,0.001250772506375973,0.0068289729269896,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:55.000,2026-01-01 00:02:56.990,175.0,176.99,200,0.001546084404598179,0.0012270954826659006,0.0015418700136319216,0.0012269816671500722,0.0037443765821242,0.0032287935018156,2.421844868875285,2.6312487882368796,2.558274829827735,2.5970875274075316,44.5,46.0,0.027559341477899724,0.01999740518713909,0.0,0.016741030268441186,0.013373755653770416,0.0,39.98876037905952,40.41033442227242,39.55110914907933,0.8592252731930898,-0.003772120686088231,0.0009521807027139176,0.0068289729269896,0.0,0.0013252037128369113,0.0068289729269896,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:56.000,2026-01-01 00:02:57.990,176.0,177.99,200,0.0015443976871008524,0.0012561908467661558,0.001532898833798124,0.0012519062778487413,0.0038845633898837,0.004602077578149,2.5152610770712904,3.6635178404589124,2.677495084244382,3.4465039167684073,3.0,37.0,0.028053688219749417,0.01927806656243485,0.0,0.018797320080793278,0.012584797233455606,0.0,39.6162293672706,40.10140588241647,39.17679496902416,0.9246109133923142,-0.0036381435220259007,0.0007925397140384395,0.0051976363671843,0.0,0.001154835373388273,0.0051976363671843,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:57.000,2026-01-01 00:02:58.990,177.0,178.99,200,0.0015428259685707863,0.001216441959377227,0.0015412175652188417,0.0012164320980625745,0.0038845633898837,0.004602077578149,2.5178234415396883,3.7832282442025367,2.7307213229804397,3.4019334513894286,3.5,20.5,0.02863751745566022,0.01887854965022587,0.0,0.017237749914378982,0.012361993924843924,0.0,39.24118935675472,39.68534341001656,38.80490398833495,0.8804394216816078,-0.0038389868603883976,0.0008911824280439521,0.0060049143882043,0.0,0.001241798347299486,0.0060049143882043,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:58.000,2026-01-01 00:02:59.990,178.0,179.99,200,0.0016565216217035085,0.0011347165374802739,0.0016404634078636684,0.0011315468570614498,0.0054806859660559,0.0034771974865555,3.30855081771873,3.064375438007528,3.54487451846475,2.6373509395487753,31.5,36.5,0.030701391573398646,0.02318267551507074,0.0,0.01533195655385118,0.01030701301798483,0.0,38.86645406812833,39.30706363893271,38.43583726277363,0.871226376159079,-0.0036823362456529065,0.0009851003070718823,0.0060049143882043,0.0,0.0013398997576377343,0.0060049143882043,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:02:59.000,2026-01-01 00:03:00.990,179.0,180.99,200,0.06041174752459519,0.0426859866730867,0.060411352900814515,0.042658914423756564,0.2060097501720517,0.1357509811436815,3.4100942054056587,3.1802235750889136,5.027390531276522,4.748570368380921,40.0,40.0,14.921545422619669,58.251264657545654,0.0,6.88688145485093,29.535505369189924,0.0,32.74182534316238,38.90987261549739,25.78278980404766,13.127082811449732,-0.08718649266637184,2.5031442898700984,6.4868255878136685,0.0,2.5654302801803173,6.4868255878136685,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:03:00.000,2026-01-01 00:03:01.990,180.0,181.99,200,0.0840033302329893,0.060301814915174765,0.08399873321919933,0.06021709881997493,0.2060097501720517,0.1357509811436815,2.452399798920695,2.25119229553272,2.4808629595641416,2.275951301917635,40.0,40.0,28.635341227547354,112.73650466353295,0.0,15.150166604057937,57.39548658542304,0.0,27.808184095616703,29.806386774769276,25.78278980404766,4.023596970721616,0.02005845541162841,3.626523973608619,6.4868255878136685,0.7991633215322962,1.595034945114171,5.6876622662813725,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:03:01.000,2026-01-01 00:03:02.990,181.0,182.99,200,0.0855351227770613,0.045153591017059014,0.08553065223037436,0.04512963925064409,0.1722010476001106,0.1269811412484058,2.0132203241110127,2.812204708157815,2.0565380738235675,3.6727027793568046,40.0,40.0,14.655899835252274,131.6541562699859,0.0,8.977535825561072,31.75618865118283,0.0,29.463973731205268,30.610025354774685,27.81386233062301,2.7961630241516744,0.013172235380009127,1.5235912663655937,3.815151198355392,0.7507995055639398,0.9204089435859967,3.064351692791452,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:02.000,2026-01-01 00:03:03.990,182.0,183.99,200,0.08818935560106025,0.02120820451297579,0.08818915997800737,0.021204975827834628,0.1367133457384856,0.0407723895338095,1.550225022132285,1.9224819106616866,1.7368606235563395,2.0568945582174023,40.0,40.0,1.9822826442618555,153.57804960208335,0.0,0.8471985228895368,8.147494789295212,0.0,30.531113040785414,31.53399656321658,29.609996030002712,1.9240005332138672,0.008337144012393367,0.7994575767586585,0.868129658805363,0.7507995055639398,0.02150764082600677,0.11733015324142315,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:03.000,2026-01-01 00:03:04.990,183.0,184.99,200,0.08824263739651851,0.020764386615149212,0.08824164635607365,0.020763718430117973,0.1367692701456095,0.0407723895338095,1.5499227378147873,1.9635730296055516,1.7233747617167454,2.06285637943247,40.0,40.0,1.8029539577334421,153.92908698403576,0.0,0.7495342546130302,7.874064015280909,0.0,31.331139365671206,32.19472483683148,30.473916963776617,1.7208078730548664,0.007677042596263993,0.8006030989628994,0.868129658805363,0.7544562800214714,0.021178439540799527,0.11367337878389161,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:04.000,2026-01-01 00:03:05.990,184.0,185.99,200,0.08821300180731974,0.0206535072588799,0.08821285469527843,0.02064903103594734,0.1367692701456095,0.039856881788036,1.5504434419355702,1.929787579826166,1.7328676405496621,2.083575292444398,40.0,40.0,1.9445853065969594,153.6855782718553,0.0,0.7435375716364236,7.7841123569619874,0.0,32.118670047674115,33.2349954843286,31.04382881878073,2.1911666655478683,0.008034719434333556,0.8016701051296868,0.852933714776388,0.7547163077652884,0.019300062398256983,0.0982174070110996,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:05.000,2026-01-01 00:03:06.990,185.0,186.99,200,0.08832819516086413,0.021047697347143464,0.08832754195104858,0.021036289852430824,0.1366329843891556,0.039856881788036,1.5468784813311125,1.8936457100588853,1.7243676745538212,2.0856041627957143,40.0,40.0,1.9344832388500255,154.10765726057147,0.0,0.759363506221256,8.092518370743448,0.0,32.92598116084901,34.09606188938011,32.04706573776681,2.048996151613302,0.007927830956887785,0.8009773465254737,0.8467297507475257,0.7547163077652884,0.019430531058840288,0.09201344298223724,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:06.000,2026-01-01 00:03:07.990,186.0,187.99,200,0.08861025309005827,0.02100656339406666,0.08860636066845336,0.02099782022933376,0.1409728603893312,0.0380577590843373,1.5909316977805565,1.811708006226605,1.7218782623395839,2.082780627622722,40.0,40.0,1.9685765852044812,155.05560446338157,0.0,0.738898536533315,8.080610343250486,0.0,33.72101368390421,34.61786478829475,32.83741401883858,1.7804507694561735,0.007944936819915975,0.8003782908248391,0.862430802534684,0.7511401726181096,0.01994048119200549,0.11129062991657435,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:07.000,2026-01-01 00:03:08.990,187.0,188.99,200,0.08844348057905922,0.020891930907176025,0.08844294244696065,0.020891542999238486,0.147146589288001,0.0397285982898769,1.6637358494328742,1.9016240512374467,1.7314885864521108,2.0920590808641757,40.0,40.0,1.9863213244206546,154.45816202564973,0.0,0.7630411503045034,7.966511852718201,0.0,34.51268886259754,35.37085971369061,33.51154826799118,1.8593114456994329,0.00787249783555422,0.8014390530974934,0.862430802534684,0.7511401726181096,0.019312509863095344,0.11129062991657435,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:08.000,2026-01-01 00:03:09.990,188.0,189.99,200,0.08805242548649918,0.020805396909007567,0.08805242508944228,0.020801289748352145,0.147146589288001,0.0406723468051022,1.6711247699878815,1.954894058641744,1.7211708893753423,2.1144138444505822,40.0,40.0,1.7541032000319596,153.31485754453263,0.0,0.78028561362432,7.879523616656649,0.0,35.31126439265797,36.27089129684768,34.36258421036913,1.9083070864785512,0.007949179304436805,0.801027362870636,0.8539957505681438,0.7469445416548834,0.019041361525936204,0.10705120891326037,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:09.000,2026-01-01 00:03:10.990,189.0,190.99,200,0.08835414016601573,0.02096191317863641,0.08835394620806498,0.02095537420671617,0.1375147506102728,0.0452341793339519,1.556404152107476,2.15792227305153,1.7284903826776856,2.127825859747586,40.0,40.0,1.9325840228198758,154.20724423238266,0.0,0.8539751586004957,7.9324469228786985,0.0,36.114192633457414,37.09208036132559,35.199255790197284,1.8928245711283083,0.007914871750504718,0.7994485127175944,0.8458368538036838,0.7331691295452619,0.020324156899981405,0.11266772425842186,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:10.000,2026-01-01 00:03:11.990,190.0,191.99,200,0.08854417067321674,0.02116674934950613,0.08854404080716707,0.021163001174152145,0.1361289571270212,0.0452341793339519,1.5374129780877617,2.1370394946830755,1.7216711804930178,2.1191339890629832,40.0,40.0,1.826996984585665,154.97874908963462,0.0,0.8797500897945193,8.077864029548783,0.0,36.91537312504331,38.02441790277528,35.9714233702494,2.0529945325258865,0.007976153859711625,0.7998187799647977,0.8751194056463074,0.7331691295452619,0.02145370458241047,0.1419502761010455,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:03:11.000,2026-01-01 00:03:12.990,191.0,192.99,200,0.08878565652351326,0.02114076035190324,0.08878513697788494,0.021140747610563004,0.1387914202514595,0.0400755961796268,1.5632189442075377,1.895655383843321,1.7217308943682048,2.1273115735202275,40.0,40.0,1.7749568278783954,155.88307261635853,0.0,0.877856229498881,8.06080013678428,0.0,37.72322980913793,38.61104067190563,36.8786312282357,1.7324094436699298,0.008044602880397473,0.8015278779898009,0.8751194056463074,0.7505923348280433,0.02088671062790201,0.12452707081826409,0,0
