source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:22.000,2026-01-01 00:02:23.990,142.0,143.99,200,0.0015346085026501277,0.0011826010695132837,0.0015345220400887984,0.0011819894562548955,0.0041337011501434,0.0035877577250425,2.693651926862701,3.033785286968405,2.8289513101976436,3.247308711942108,6.5,32.0,0.0309767025994642,0.016618384440499154,0.0,0.017168726881577112,0.010968325848093145,0.0,39.11974217650647,39.55169994868948,38.66010437213548,0.8915955765540033,-0.0037121610556966247,0.0007725481692148184,0.0049032041718391,0.0,0.0011770309498001748,0.0049032041718391,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:23.000,2026-01-01 00:02:24.990,143.0,144.99,200,0.0016648976980864762,0.0011831935985125608,0.0016643155642773974,0.0011800700672429235,0.0041782303818716,0.0035877577250425,2.5096018732404897,3.03226600410348,2.676990918351219,3.303903699299759,26.5,4.5,0.03549566775432529,0.02024202307240884,0.0,0.0176617343698866,0.010210067254026534,0.0,38.75279800515776,39.18270940999168,38.26093391174858,0.9217754982431003,-0.0036829790246924285,0.0008460501413376856,0.0083707847522942,0.0,0.0012789878860715186,0.0083707847522942,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:24.000,2026-01-01 00:02:25.990,144.0,145.99,200,0.0016256344360980632,0.0012029033035207558,0.0016253041812488358,0.001201291429195551,0.0052239034392913,0.0036685317558753,3.2134552044984965,3.0497312170794952,3.024023135182486,3.102401054114805,32.5,26.0,0.027598658858608238,0.025247602420492492,0.0,0.017385360558610202,0.011800737198057703,0.0,38.37749445572402,38.84639475376535,37.92894581514923,0.9174489386161255,-0.003886049107297095,0.0008223696948501549,0.0083707847522942,0.0,0.0012700532166260645,0.0083707847522942,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:25.000,2026-01-01 00:02:26.990,145.0,146.99,200,0.0015403303392007804,0.001141200932231521,0.0015397946774074564,0.0011375727488221715,0.0052478600121169,0.0036685317558753,3.40697049104403,3.2146238688236957,3.5597149304506486,3.1192039735013397,45.0,50.0,0.022045971776990015,0.02537473276148373,0.0,0.01445652215756394,0.01245291323168255,0.0,37.99582335772884,38.442651507315375,37.54251824877661,0.9001332585387658,-0.003772735557143169,0.0008106730859376756,0.0060948071349427,0.0,0.001210763460809115,0.0060948071349427,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:26.000,2026-01-01 00:02:27.990,146.0,147.99,200,0.001508091464380837,0.0011199385764294873,0.0015067968333320433,0.0011163847092632042,0.0052478600121169,0.0027957119629833,3.4798022109829163,2.4963082992429824,3.2333074010590033,2.6851680609799877,38.5,22.0,0.024246557028729177,0.02172282063983321,0.0,0.014483033510293735,0.010778691092105146,0.0,37.6193244620429,38.064222625587405,37.144938474387054,0.9192841512003511,-0.0037555055698872135,0.0008002636827212343,0.0051031549940136,0.0,0.001151750528118319,0.0051031549940136,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:27.000,2026-01-01 00:02:28.990,147.0,148.99,200,0.001510876447208487,0.0011015401056927161,0.0015086577697134007,0.0011013648368481542,0.004182532880419,0.0031671405878716,2.7682825343837325,2.875193169548654,2.791671695392173,2.8333910249362084,3.0,37.5,0.026375291287582554,0.02003031637854235,0.0,0.014994395810830312,0.00932532594026542,0.0,37.24412496393533,37.70242035636772,36.8004599572204,0.9019603991473204,-0.0037026088955252213,0.0008426300775574123,0.0051031549940136,0.0,0.00115351435089493,0.0051031549940136,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:28.000,2026-01-01 00:02:29.990,148.0,149.99,200,0.0015214945486454951,0.0011358913992144397,0.0015212723406229612,0.0011354721387981299,0.004182532880419,0.0033071898058374,2.748963434763854,2.911536972746328,3.065408217664763,3.1626983472874692,20.0,24.5,0.025307925832493278,0.020981449810540474,0.0,0.014516772277647954,0.011467031295045936,0.0,36.874397720169945,37.31233690118096,36.38441079963141,0.9279261015495521,-0.0036881612604642866,0.0007830798904192786,0.0049591530327719,0.0,0.001085997680246951,0.0049591530327719,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:29.000,2026-01-01 00:02:30.990,149.0,150.99,200,0.058353697647334585,0.04219464977541094,0.058352787849551765,0.04219446294024062,0.1707786747649773,0.1254274394389237,2.926612736644255,2.9725910774597053,5.169152478413178,4.443247167770502,40.0,40.0,17.453840138828255,50.653009338961304,0.0,6.267198616516974,29.38232820390892,0.0,31.587680605922642,37.033868601018526,25.44904870452024,11.584819896498285,-0.07453613680978206,2.5067644816051278,6.441937233154153,0.0,2.5684742962475675,6.441937233154153,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,startup,2026-01-01 00:02:30.000,2026-01-01 00:02:31.990,150.0,151.99,200,0.08290805385965151,0.05719871990247855,0.0829053616102515,0.05717249990858923,0.1826101010744001,0.1254274394389237,2.2025616640758,2.192836476983616,2.5897709267809743,2.1928969182162907,40.0,40.0,33.42078185091166,104.16525620702362,0.0,11.485762065094452,54.09398530505154,0.0,27.48671965953929,29.46946547103916,25.44904870452024,4.02041676651892,0.020033342681013665,3.629516982375242,6.441937233154153,0.8617680744719656,1.5950581258489813,5.580169158682187,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,startup,2026-01-01 00:02:31.000,2026-01-01 00:02:32.990,151.0,152.99,200,0.06341586862400006,0.041466224851497646,0.06341087295103277,0.04143581879954839,0.1826101010744001,0.1109251068673499,2.8795647688296486,2.6750712722126084,3.9909978768299466,3.3910388184609896,40.0,40.0,16.955681413494887,63.4925946589318,0.0,5.61581001572587,28.780019840024416,0.0,29.146926458096882,30.290688367511493,27.45297427456548,2.837714092946012,0.013269552276187497,1.4723952315372697,3.7272851554472206,0.6406832953056955,0.9554967376188382,3.086601860141525,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:32.000,2026-01-01 00:02:33.990,152.0,153.99,200,0.03378855665060423,0.021272862408292504,0.03378826659779015,0.02127238447295157,0.0657438759094657,0.0444577321808644,1.945743838344454,2.0898801170985837,2.181222979329287,2.1055299607727544,40.0,40.0,1.9370444608803237,20.911039935777605,0.0,0.8443381036047626,8.206915712163928,0.0,30.16229705881106,30.964034926868518,29.26281101105322,1.701223915815298,0.007069899738432539,0.6987412121018812,0.7462670963232946,0.6406832953056955,0.018609728487881953,0.10558380101759912,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:33.000,2026-01-01 00:02:34.990,153.0,154.99,200,0.03348529729683409,0.0212271340422486,0.033485209664055784,0.021227116444004296,0.0646567610691901,0.0444577321808644,1.930900015491371,2.0943822228841484,2.1738248113282,2.0933190939260564,40.0,40.0,1.9512628582196965,20.475187782579905,0.0,0.8438083695643904,8.168713579474248,0.0,30.879085536705887,31.675978029150095,30.06564056683563,1.6103374623144653,0.007053614978081077,0.699061225552422,0.7440323267357507,0.6497357366583028,0.018681715177799634,0.09429659007744795,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:34.000,2026-01-01 00:02:35.990,154.0,155.99,200,0.03333010176086524,0.021093869540249575,0.033329733075377815,0.02109081914437765,0.0688108906530964,0.0419851909979086,2.0645268696386387,1.990397774945746,2.1821577003726063,2.102088887605747,40.0,40.0,1.6734227854139627,20.544792183984903,0.0,0.8032666695202734,8.096007795153419,0.0,31.577893282784995,32.334901571745505,30.853218421243845,1.4816831505016594,0.006795101404970082,0.6994060868796259,0.7677183899670517,0.6465216603220149,0.021528639535239046,0.1211967296450368,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:35.000,2026-01-01 00:02:36.990,155.0,156.99,200,0.034063983815106676,0.020950656517374575,0.03406359701720984,0.020950230476040686,0.0709803918593073,0.0425862042585384,2.0837372470752804,2.032690680753668,2.250012623530952,2.1523931409860455,40.0,40.0,1.9374576690281005,21.26949992492384,0.0,0.8413988243423127,7.9407392117044955,0.0,32.25634584422004,33.05683874634251,31.452998512451902,1.6038402338906046,0.006785812486673612,0.6988053905182547,0.7677183899670517,0.6465216603220149,0.02253700357760314,0.1211967296450368,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:36.000,2026-01-01 00:02:37.990,156.0,157.99,200,0.033528398200067824,0.020734507384271603,0.03352599442104122,0.020734026273541425,0.0709803918593073,0.0425862042585384,2.1170230511985424,2.053880686398301,2.244743328282914,2.09918032147519,40.0,40.0,2.007370859963186,20.47500710465326,0.0,0.8458787326456136,7.752143757369072,0.0,32.944087616506344,33.71887542129818,32.12720586786376,1.5916695534344214,0.006922061460967618,0.6991347796897983,0.7641138954031402,0.6520655297178848,0.020220873791329204,0.11204836568525545,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:37.000,2026-01-01 00:02:38.990,157.0,158.99,200,0.0335180552326405,0.020688709404416222,0.033515461671064894,0.02068284442182119,0.0631516409794458,0.044964670053434,1.8841081483136755,2.1733917362595765,2.1776183801971714,2.112197550445442,40.0,40.0,1.8516183233840382,20.614172807552006,0.0,0.8434641239598615,7.712172099269858,0.0,33.650362156960675,34.480123375442055,32.792824018916185,1.6872993565258696,0.007117700907141189,0.6994612520689807,0.749961071103864,0.6483708269631338,0.019234342560162782,0.10159024414073026,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:38.000,2026-01-01 00:02:39.990,158.0,159.99,200,0.03392517511443593,0.020808379571687092,0.033916321995084736,0.020804581384030435,0.0631516409794458,0.044964670053434,1.8614978630596175,2.1608924375166216,2.1758803458698748,2.1193117930327507,40.0,40.0,1.9592591017283842,21.053530916459092,0.0,0.7966487367721609,7.86008933035642,0.0,34.35488428139881,35.14913995436642,33.47892906974849,1.67021088461793,0.0069185175425492285,0.6984762867422919,0.749961071103864,0.646118137405253,0.019358169577924866,0.10384293369861097,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:39.000,2026-01-01 00:02:40.990,159.0,160.99,200,0.03417747303778659,0.021025720281803877,0.034175700486645984,0.021024685885222057,0.0675102944062212,0.0425451429433453,1.9752863042736324,2.023480878329995,2.1472621182802345,2.0587992520553264,40.0,40.0,1.875020788304557,21.48503828907944,0.0,0.7362959640888332,8.10469160553446,0.0,35.04492053321809,35.79173699337835,34.22398909311404,1.5677479002643082,0.006863672556672679,0.7004998981842054,0.7529765537883709,0.646118137405253,0.019812022707866913,0.10685841638311788,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:40.000,2026-01-01 00:02:41.990,160.0,161.99,200,0.03409265059226367,0.021172967994675444,0.0340926252320794,0.021172885485047924,0.0675102944062212,0.0425451429433453,1.9802008125921626,2.0094085512264748,2.1440924490889843,2.1028936454623643,40.0,40.0,1.8343978817410023,21.413702115320127,0.0,0.8050668250036855,8.163478112680117,0.0,35.73909284974061,36.55765769373597,34.85658350310568,1.7010741906302869,0.007043637526748005,0.7036832256512262,0.7554753913405085,0.6599421956138533,0.019592265967272843,0.0955331957266552,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:41.000,2026-01-01 00:02:42.990,161.0,162.99,200,0.03371689134533598,0.020847560794728503,0.03371199042944245,0.020845483041097693,0.0642697546397133,0.0389075465623373,1.9061589629200397,1.8662877132453517,2.141769816759269,2.106372624528323,40.0,40.0,1.7655589333916615,20.96440763409809,0.0,0.8416123953472749,7.849076995131063,0.0,36.432828044954505,37.24438562033637,35.60044780145722,1.6439378188791451,0.006872252567855044,0.7039770937193844,0.756699269151325,0.6370368815469577,0.020159701198799135,0.11966238760436732,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:42.000,2026-01-01 00:02:43.990,162.0,163.99,200,0.03401774290341295,0.020371665585448576,0.03401771310318407,0.020370873640446856,0.0642697546397133,0.0397174031656329,1.889300969267576,1.9496394636481238,2.148717858280618,2.0683492359241917,40.0,40.0,1.838479194150371,21.31768202236378,0.0,0.7827681071924675,7.5167160544563725,0.0,37.128511029710644,38.07041660895512,36.31041918867295,1.7599974202821684,0.007087432171227363,0.7004181108377859,0.756699269151325,0.6370368815469577,0.02009948266410573,0.11966238760436732,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:43.000,2026-01-01 00:02:44.990,163.0,164.99,200,0.03373278231393039,0.020510549817610878,0.03373240352872409,0.02051037144019527,0.0635988144640761,0.0400619435121751,1.8853711464474172,1.9532359623912616,2.1898065088805168,2.055234798249459,40.0,40.0,2.01973192134536,20.743060930882738,0.0,0.7271161421201457,7.686397271205131,0.0,37.83218339362776,38.66570692573045,37.03528454073715,1.6304223849932953,0.007059682744966385,0.6992936834038076,0.753415032694103,0.6499239861748655,0.01945082636127438,0.10349104651923757,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:44.000,2026-01-01 00:02:45.990,164.0,165.99,200,0.033390572859381344,0.020991346381289556,0.03339012574593254,0.020990383433565827,0.0622004699837287,0.0407235284680465,1.8628152995659968,1.9400150770864817,2.1656371903764464,2.1230180669341117,40.0,40.0,1.885335496486809,20.41719778520802,0.0,0.8756146185619149,7.937253470483234,0.0,38.52055052728108,39.33749058850581,37.74426659921837,1.5932239892874378,0.0067901463771965955,0.6986083100151071,0.753415032694103,0.6337042381220968,0.01989027973171065,0.11971079457200628,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:45.000,2026-01-01 00:02:46.990,165.0,166.99,200,0.033395817382130384,0.020865398793065353,0.03339516049545844,0.020865384207902488,0.0611225048766033,0.0407235284680465,1.8302443140472153,1.9517253838244886,2.1580203649684675,2.13038281531581,40.0,40.0,1.7979100475891676,20.510545866975477,0.0,0.8955304957766989,7.815473121844077,0.0,39.20743745212786,40.07260405030507,38.29805826562139,1.7745457846836743,0.0071199198581134064,0.6978993037093799,0.746558134633467,0.6337042381220968,0.020106917169065635,0.11285389651137023,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:46.000,2026-01-01 00:02:47.990,166.0,167.99,200,0.03426398525365025,0.02125090710309045,0.034263967978808,0.021245557713125092,0.0685018819285564,0.0414984751481495,1.999238600572847,1.952786059759045,2.1751869891525493,2.084848718718929,40.0,40.0,1.9363405121129127,21.546195760609905,0.0,0.8619084465671084,8.165928929624714,0.0,39.90395877831673,40.68985819792682,39.06000247024632,1.6298557276805,0.007080381955477228,0.6990413072776606,0.7513672111512925,0.6488623395651382,0.02109761589942202,0.10250487158615429,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:47.000,2026-01-01 00:02:48.990,167.0,168.99,200,0.034061898981366516,0.021467905526974775,0.03406080389688885,0.021453181938638974,0.0685018819285564,0.0414984751481495,2.011099908611384,1.9330472223294437,2.1689815429097172,2.0983133913877285,40.0,40.0,1.914950389069884,21.288120684045733,0.0,0.9614491410273963,8.243335265964673,0.0,40.598831925888874,41.56582485759054,39.80997492476386,1.7558499328266848,0.0069895509930524785,0.6996542810250281,0.7513672111512925,0.6511283058204075,0.020797088687496135,0.10023890533088498,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:02:48.000,2026-01-01 00:02:49.990,168.0,169.99,200,0.03283372597987327,0.020804770747445685,0.03283106490333414,0.02079731294204717,0.0659784283555206,0.0408293562082977,2.0094712490432762,1.9624996931682386,2.136813069859625,2.0805864445043483,40.0,40.0,1.7134045385568732,19.847737423502213,0.0,0.8370158696035384,7.816431533298741,0.0,41.31042419710277,42.09697983814912,40.40973787762348,1.6872419605256397,0.007226996550447515,0.6990340252967863,0.7501453697018218,0.6511283058204075,0.020522217214673913,0.09901706388141429,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:02:49.000,2026-01-01 00:02:50.990,169.0,170.99,200,0.026394092627859165,0.016195212820186346,0.02639224434759903,0.01619250738992992,0.0581586262211946,0.0390145144985494,2.203471323723693,2.409015239980063,2.729988078253174,2.7985657062078113,40.0,40.0,1.0097864306229491,12.925708553660526,0.0,0.44076243699893364,4.806319145190426,0.0,41.59548788596267,42.09697983814912,40.912447798415165,1.184532039733952,-0.001576469427174628,0.5595440078229608,0.7387277980317901,0.276116491119412,0.15037183933042111,0.4626113069123781,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:02:50.000,2026-01-01 00:02:51.990,170.0,171.99,200,0.01427606560541857,0.008414577317056025,0.014275053746189922,0.008414138342486558,0.0404373489257799,0.0215579567339713,2.8325275354879045,2.5619773782664224,2.426698397231436,2.4506915529798405,40.0,40.0,0.3473798433715809,3.7283473999827965,0.0,0.1762581412935011,1.2407435410965495,0.0,41.01308790579827,42.05707082295903,39.9272372921721,2.129833530786925,-0.010104819870723076,0.2797905017752337,0.5639883948671597,0.0,0.16446670756178883,0.5639883948671597,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:02:51.000,2026-01-01 00:02:52.990,171.0,172.99,200,0.006878365315465407,0.00440578831652653,0.00687414252483681,0.004403084448343407,0.0244368864421302,0.0145456206339189,3.5527171531855077,3.301479687382369,4.631761095860363,4.813250290264787,40.0,40.0,0.18648242314170996,0.7596742653638572,0.0,0.08838508062442393,0.30157084628349023,0.0,40.169914931686456,41.074418895779225,39.595275953601806,1.4791429421774183,-0.006828829881292582,0.0692248969318414,0.2850619607644513,0.0,0.08968292444960885,0.2850619607644513,0,1
