timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:00:30.900,EMB_COMP_001,EM2X3125U,startup,30.900000000000002,-0.015946070802951975,0.05784087166426667,26.141889805199902,3.9952320182198373,bearing_fault
2026-01-01 00:00:30.910,EMB_COMP_001,EM2X3125U,startup,30.910000000000004,0.04384104217625305,-0.02743333392821043,26.094046074931246,3.6856828021691403,bearing_fault
2026-01-01 00:00:30.920,EMB_COMP_001,EM2X3125U,startup,30.920000000000005,0.14717987430415558,0.08748747108652846,26.182368652252105,3.939823836743345,bearing_fault
2026-01-01 00:00:30.930,EMB_COMP_001,EM2X3125U,startup,30.930000000000003,-0.13070825183555462,-0.09683886456873608,26.131729661361977,3.77217308707908,bearing_fault
2026-01-01 00:00:30.940,EMB_COMP_001,EM2X3125U,startup,30.940000000000005,0.006849584746303764,-0.012110939509664005,26.085127068948218,3.7608262757226663,bearing_fault
2026-01-01 00:00:30.950,EMB_COMP_001,EM2X3125U,startup,30.950000000000003,0.025883649725404956,0.029446100758659638,26.264514381759007,3.71004802103237,bearing_fault
2026-01-01 00:00:30.960,EMB_COMP_001,EM2X3125U,startup,30.960000000000004,-0.039815046525578345,-0.07040160756568764,26.30978214903325,3.764705794047342,bearing_fault
2026-01-01 00:00:30.970,EMB_COMP_001,EM2X3125U,startup,30.970000000000002,0.11348289842579432,0.07343307163636556,26.242293798438812,3.5465395880293604,bearing_fault
2026-01-01 00:00:30.980,EMB_COMP_001,EM2X3125U,startup,30.980000000000004,-0.12311179382828519,-0.09108793991860946,26.47089667056395,3.6558326014767184,bearing_fault
2026-01-01 00:00:30.990,EMB_COMP_001,EM2X3125U,startup,30.990000000000002,0.02211011915812309,-0.012736786442118639,26.237354990506994,3.6193503320874947,bearing_fault
2026-01-01 00:00:31.000,EMB_COMP_001,EM2X3125U,startup,31.000000000000004,0.02071936779299129,0.013741934361524594,26.356443934333605,3.5988462746128267,bearing_fault
2026-01-01 00:00:31.010,EMB_COMP_001,EM2X3125U,startup,31.010000000000005,-0.03277320600666821,-0.06871785529703936,26.396002162720798,3.7306113626656714,bearing_fault
2026-01-01 00:00:31.020,EMB_COMP_001,EM2X3125U,startup,31.020000000000003,0.09785000784023268,0.10077871617669572,26.42236445406619,3.5100506095327,bearing_fault
2026-01-01 00:00:31.030,EMB_COMP_001,EM2X3125U,startup,31.030000000000005,-0.10138300544997182,-0.09771130553454176,26.39465572120149,3.6569915349701585,bearing_fault
2026-01-01 00:00:31.040,EMB_COMP_001,EM2X3125U,startup,31.040000000000003,-0.012656641548290395,-0.04666135742986717,26.38288491095867,3.483900461584044,bearing_fault
2026-01-01 00:00:31.050,EMB_COMP_001,EM2X3125U,startup,31.050000000000004,-0.0029224110290584143,0.06030689967361687,26.505090902154652,3.4035836799970363,bearing_fault
2026-01-01 00:00:31.060,EMB_COMP_001,EM2X3125U,startup,31.060000000000002,-0.0125126441323895,-0.034413661688411375,26.411557820688852,3.529635435192925,bearing_fault
2026-01-01 00:00:31.070,EMB_COMP_001,EM2X3125U,startup,31.070000000000004,0.10066244252558337,0.10584508301971228,26.461751408428967,3.4131577389810346,bearing_fault
2026-01-01 00:00:31.080,EMB_COMP_001,EM2X3125U,startup,31.080000000000005,-0.1113247445884834,-0.08624477341214434,26.35878056829952,3.364443838633346,bearing_fault
2026-01-01 00:00:31.090,EMB_COMP_001,EM2X3125U,startup,31.090000000000003,0.03554452990944576,-0.018620479719391424,26.51720091172832,3.3762915151392106,bearing_fault
2026-01-01 00:00:31.100,EMB_COMP_001,EM2X3125U,startup,31.100000000000005,0.01200209388024337,0.050496270230594706,26.432421489140353,3.3614445622947433,bearing_fault
2026-01-01 00:00:31.110,EMB_COMP_001,EM2X3125U,startup,31.110000000000003,-0.020538626293692783,-0.019089082619929768,26.490543287949045,3.3501153168470332,bearing_fault
2026-01-01 00:00:31.120,EMB_COMP_001,EM2X3125U,startup,31.120000000000005,0.11820511278041373,0.11726654964681099,26.531161655051157,3.29585123351932,bearing_fault
2026-01-01 00:00:31.130,EMB_COMP_001,EM2X3125U,startup,31.130000000000003,-0.14719329232410347,-0.046721229388424115,26.57578935136986,3.171959261236722,bearing_fault
2026-01-01 00:00:31.140,EMB_COMP_001,EM2X3125U,startup,31.140000000000004,0.0035708226837913234,0.005492311627189689,26.53675519708054,3.278145456231354,bearing_fault
2026-01-01 00:00:31.150,EMB_COMP_001,EM2X3125U,startup,31.150000000000002,-0.04447232687623877,0.049460817359961,26.43566281199715,3.215997085038194,bearing_fault
2026-01-01 00:00:31.160,EMB_COMP_001,EM2X3125U,startup,31.160000000000004,-0.008058530781658274,-0.01824344765481868,26.760019154514982,2.9654326905137642,bearing_fault
2026-01-01 00:00:31.170,EMB_COMP_001,EM2X3125U,startup,31.17,0.08678151450705654,0.10591745723922444,26.578724256401124,3.1974910943346533,bearing_fault
2026-01-01 00:00:31.180,EMB_COMP_001,EM2X3125U,startup,31.180000000000003,-0.19781921728458746,-0.07238155014252717,26.730129852501843,3.2320196583512346,bearing_fault
2026-01-01 00:00:31.190,EMB_COMP_001,EM2X3125U,startup,31.190000000000005,-0.016933609063005714,-0.0034234537914690152,26.85510095841398,2.9646045881868694,bearing_fault
2026-01-01 00:00:31.200,EMB_COMP_001,EM2X3125U,startup,31.200000000000003,0.034403048653698226,-0.007257901647985451,26.659860072837656,3.043471865122463,bearing_fault
2026-01-01 00:00:31.210,EMB_COMP_001,EM2X3125U,startup,31.210000000000004,-0.05954390709615635,-0.03859333099971673,26.785217212512883,2.8775808560690814,bearing_fault
2026-01-01 00:00:31.220,EMB_COMP_001,EM2X3125U,startup,31.220000000000002,0.17299250840915598,0.11194187606178146,26.86386607945763,2.9132759161501327,bearing_fault
2026-01-01 00:00:31.230,EMB_COMP_001,EM2X3125U,startup,31.230000000000004,-0.10223782105286199,-0.06892019861106362,26.916137666022184,2.938198339018289,bearing_fault
2026-01-01 00:00:31.240,EMB_COMP_001,EM2X3125U,startup,31.240000000000002,0.010710554960482071,-0.03571636353568096,26.77483524177497,2.9602541157202076,bearing_fault
2026-01-01 00:00:31.250,EMB_COMP_001,EM2X3125U,startup,31.250000000000004,0.008626478155255848,0.04432358572952862,26.714391873277567,2.9021281065712965,bearing_fault
2026-01-01 00:00:31.260,EMB_COMP_001,EM2X3125U,startup,31.260000000000005,0.015072303560360198,-0.05886100446698006,26.859690360156232,3.053383637284387,bearing_fault
2026-01-01 00:00:31.270,EMB_COMP_001,EM2X3125U,startup,31.270000000000003,0.14212989346653265,0.10508206157285105,26.79389274105552,2.8791613824014837,bearing_fault
2026-01-01 00:00:31.280,EMB_COMP_001,EM2X3125U,startup,31.280000000000005,-0.08919519024682313,-0.06064547533917246,26.840880433640454,2.9033328994285434,bearing_fault
2026-01-01 00:00:31.290,EMB_COMP_001,EM2X3125U,startup,31.290000000000003,-0.016055102034831535,-0.042604061068787905,26.812648599520152,2.7102529023274866,bearing_fault
2026-01-01 00:00:31.300,EMB_COMP_001,EM2X3125U,startup,31.300000000000004,-0.013073592482052821,0.0317844348032618,26.88082505618972,2.7024553632452473,bearing_fault
2026-01-01 00:00:31.310,EMB_COMP_001,EM2X3125U,startup,31.310000000000002,-0.017373958135310612,-0.009329594195618601,27.05306572540151,2.691732348644246,bearing_fault
2026-01-01 00:00:31.320,EMB_COMP_001,EM2X3125U,startup,31.320000000000004,0.09931814968740656,0.0775696671831205,26.902701309342337,2.741694023159495,bearing_fault
2026-01-01 00:00:31.330,EMB_COMP_001,EM2X3125U,startup,31.330000000000005,-0.17218013442736838,-0.05823636726110784,27.099291901761664,2.6256128534271963,bearing_fault
2026-01-01 00:00:31.340,EMB_COMP_001,EM2X3125U,startup,31.340000000000003,0.021075875436809992,-0.024418170118635493,27.01486130345826,2.656984304463568,bearing_fault
2026-01-01 00:00:31.350,EMB_COMP_001,EM2X3125U,startup,31.350000000000005,0.012315344348839618,0.042764978374252596,26.986118458916646,2.657717157738916,bearing_fault
2026-01-01 00:00:31.360,EMB_COMP_001,EM2X3125U,startup,31.360000000000003,-0.019593458334523972,0.005405384363652028,26.90376045088217,2.566002115570507,bearing_fault
2026-01-01 00:00:31.370,EMB_COMP_001,EM2X3125U,startup,31.370000000000005,0.11136985304086695,0.0787452132672464,26.948293254686032,2.58839442901779,bearing_fault
2026-01-01 00:00:31.380,EMB_COMP_001,EM2X3125U,startup,31.380000000000003,-0.13142650010364473,-0.07866353453062547,27.039618887643954,2.70147232231124,bearing_fault
2026-01-01 00:00:31.390,EMB_COMP_001,EM2X3125U,startup,31.390000000000004,0.04505070451030975,-0.014211926292962435,27.213546270069838,2.4603876652630974,bearing_fault
2026-01-01 00:00:31.400,EMB_COMP_001,EM2X3125U,startup,31.400000000000002,-0.0008904256467939072,0.02053113023597386,26.96973423948546,2.51334583347258,bearing_fault
2026-01-01 00:00:31.410,EMB_COMP_001,EM2X3125U,startup,31.410000000000004,0.016751004714868397,-0.042814917610235606,27.097334298374374,2.5122175227667514,bearing_fault
2026-01-01 00:00:31.420,EMB_COMP_001,EM2X3125U,startup,31.42,0.1431104171044179,0.10950268524586464,27.045132794580674,2.5093199325262243,bearing_fault
2026-01-01 00:00:31.430,EMB_COMP_001,EM2X3125U,startup,31.430000000000003,-0.13161627828332867,-0.061370048331458565,27.205984246215955,2.3852851708588485,bearing_fault
2026-01-01 00:00:31.440,EMB_COMP_001,EM2X3125U,startup,31.440000000000005,-0.009449437556914297,-0.008485913192460797,27.194249913285375,2.5345843657664453,bearing_fault
2026-01-01 00:00:31.450,EMB_COMP_001,EM2X3125U,startup,31.450000000000003,0.00975538136252573,0.05047077974310305,27.19542933669192,2.34302267659932,bearing_fault
2026-01-01 00:00:31.460,EMB_COMP_001,EM2X3125U,startup,31.460000000000004,-0.03509448748965675,-0.005333849354033717,27.32467300233634,2.343313196963441,bearing_fault
2026-01-01 00:00:31.470,EMB_COMP_001,EM2X3125U,startup,31.470000000000002,0.194457115658476,0.07922446240375113,27.297136453772872,2.4367759406811484,bearing_fault
2026-01-01 00:00:31.480,EMB_COMP_001,EM2X3125U,startup,31.480000000000004,-0.15676797915245894,-0.06123513816977301,27.34491148040838,2.3981515683703147,bearing_fault
2026-01-01 00:00:31.490,EMB_COMP_001,EM2X3125U,startup,31.490000000000002,0.04806968133692715,-0.011754854050651214,27.324253052661284,2.250293257929759,bearing_fault
2026-01-01 00:00:31.500,EMB_COMP_001,EM2X3125U,startup,31.500000000000004,-0.04525234484802526,0.03830605367141478,27.29190266342463,2.2506013162531615,bearing_fault
2026-01-01 00:00:31.510,EMB_COMP_001,EM2X3125U,startup,31.510000000000005,0.002327603097446368,-0.03379464253572274,27.351133544540136,2.2389579755453313,bearing_fault
2026-01-01 00:00:31.520,EMB_COMP_001,EM2X3125U,startup,31.520000000000003,0.1502112588955263,0.07384952994261516,27.30322096821088,2.179827559258163,bearing_fault
2026-01-01 00:00:31.530,EMB_COMP_001,EM2X3125U,startup,31.530000000000005,-0.11567859742833918,-0.07623301670289276,27.332638596019688,2.1103439905087624,bearing_fault
2026-01-01 00:00:31.540,EMB_COMP_001,EM2X3125U,startup,31.540000000000003,-0.015415490407583145,-0.03436561363847018,27.29431802574598,2.1212452617546775,bearing_fault
2026-01-01 00:00:31.550,EMB_COMP_001,EM2X3125U,startup,31.550000000000004,0.006302170165995388,0.03655007296113467,27.418736277318494,2.0463540788384402,bearing_fault
2026-01-01 00:00:31.560,EMB_COMP_001,EM2X3125U,startup,31.560000000000002,-0.0273526793811392,-0.014838656367725474,27.341789176080812,1.9919651469868356,bearing_fault
2026-01-01 00:00:31.570,EMB_COMP_001,EM2X3125U,startup,31.570000000000004,0.134202173159527,0.08401652563384512,27.470955122432663,2.0916916839278734,bearing_fault
2026-01-01 00:00:31.580,EMB_COMP_001,EM2X3125U,startup,31.580000000000005,-0.13112865404747462,-0.04786846730471434,27.611800392697415,1.9489339775403396,bearing_fault
2026-01-01 00:00:31.590,EMB_COMP_001,EM2X3125U,startup,31.590000000000003,-0.014796111700073483,-0.005343368672141815,27.615855597657188,1.8649777832982466,bearing_fault
2026-01-01 00:00:31.600,EMB_COMP_001,EM2X3125U,startup,31.600000000000005,-0.017259213514462843,0.011898932386734742,27.585814359587467,1.8770383963493635,bearing_fault
2026-01-01 00:00:31.610,EMB_COMP_001,EM2X3125U,startup,31.610000000000003,-0.038037093880658034,-0.04101231396643473,27.58702439037583,1.7972945601150818,bearing_fault
2026-01-01 00:00:31.620,EMB_COMP_001,EM2X3125U,startup,31.620000000000005,0.11503590370959851,0.08656693162727246,27.534662347135278,1.872160034647742,bearing_fault
2026-01-01 00:00:31.630,EMB_COMP_001,EM2X3125U,startup,31.630000000000003,-0.09665345701499749,-0.07411919153332336,27.530898567047057,1.8952039804667,bearing_fault
2026-01-01 00:00:31.640,EMB_COMP_001,EM2X3125U,startup,31.640000000000004,-0.00929915198634463,0.006470300822137096,27.644256030496262,1.8096836003394425,bearing_fault
2026-01-01 00:00:31.650,EMB_COMP_001,EM2X3125U,startup,31.650000000000002,0.006203105270905866,0.03293122447097679,27.555245771415894,1.7250286175376452,bearing_fault
2026-01-01 00:00:31.660,EMB_COMP_001,EM2X3125U,startup,31.660000000000004,-0.02303271224932182,-0.032841672823927595,27.67344109240068,1.7720902172293347,bearing_fault
2026-01-01 00:00:31.670,EMB_COMP_001,EM2X3125U,startup,31.67,0.117515085331209,0.10068058027167898,27.664414751629113,1.7036529566464162,bearing_fault
2026-01-01 00:00:31.680,EMB_COMP_001,EM2X3125U,startup,31.680000000000003,-0.1329764560104722,-0.0789407762506345,27.567441346421585,1.6878266590921478,bearing_fault
2026-01-01 00:00:31.690,EMB_COMP_001,EM2X3125U,startup,31.690000000000005,-0.027402950781429847,0.015331772119972137,27.64457867559958,1.827356020402533,bearing_fault
2026-01-01 00:00:31.700,EMB_COMP_001,EM2X3125U,startup,31.700000000000003,-0.014564176510061375,0.04571465504739523,27.6709488415459,1.5540577530297761,bearing_fault
2026-01-01 00:00:31.710,EMB_COMP_001,EM2X3125U,startup,31.710000000000004,-0.0014534382220425211,-0.029425228239981168,27.89427912916862,1.696084622116668,bearing_fault
2026-01-01 00:00:31.720,EMB_COMP_001,EM2X3125U,startup,31.720000000000002,0.09367452543304158,0.0854860122242577,27.789132635036225,1.7875450346506179,bearing_fault
2026-01-01 00:00:31.730,EMB_COMP_001,EM2X3125U,startup,31.730000000000004,-0.11957829601129749,-0.06249327023400997,27.715333664080063,1.5214971779763078,bearing_fault
2026-01-01 00:00:31.740,EMB_COMP_001,EM2X3125U,startup,31.740000000000002,0.017983792256689182,-0.004378125635721393,27.676281638248483,1.5119942773916688,bearing_fault
2026-01-01 00:00:31.750,EMB_COMP_001,EM2X3125U,startup,31.750000000000004,-0.02261703168597491,0.007428291788211552,27.83881449380406,1.4805806318173038,bearing_fault
2026-01-01 00:00:31.760,EMB_COMP_001,EM2X3125U,startup,31.760000000000005,-0.009371078920601768,-0.017348821139871934,27.756026339310576,1.6521155048119065,bearing_fault
2026-01-01 00:00:31.770,EMB_COMP_001,EM2X3125U,startup,31.770000000000003,0.13822642114087602,0.09870271070340318,27.728348438565614,1.522671137314266,bearing_fault
2026-01-01 00:00:31.780,EMB_COMP_001,EM2X3125U,startup,31.780000000000005,-0.1487462260831193,-0.05602364665256876,27.931998786332766,1.375991657147316,bearing_fault
2026-01-01 00:00:31.790,EMB_COMP_001,EM2X3125U,startup,31.790000000000003,-0.006065675468050185,-0.01616337982628874,28.135209628051953,1.3064852077078435,bearing_fault
2026-01-01 00:00:31.800,EMB_COMP_001,EM2X3125U,startup,31.800000000000004,0.04463618147155143,-0.006714501784377391,27.90549857044564,1.4213648918103143,bearing_fault
2026-01-01 00:00:31.810,EMB_COMP_001,EM2X3125U,startup,31.810000000000002,-0.019127736035580524,0.011838467901918844,28.036913638299392,1.470085436382095,bearing_fault
2026-01-01 00:00:31.820,EMB_COMP_001,EM2X3125U,startup,31.820000000000004,0.1288580875330316,0.09112347694700906,27.90650072504983,1.3220939634220306,bearing_fault
2026-01-01 00:00:31.830,EMB_COMP_001,EM2X3125U,startup,31.830000000000005,-0.09163711020743412,-0.08620074606723631,27.992373681573444,1.2781291176988823,bearing_fault
2026-01-01 00:00:31.840,EMB_COMP_001,EM2X3125U,startup,31.840000000000003,0.01038901339666354,0.006617889140833513,27.94705353572149,1.2491516040545634,bearing_fault
2026-01-01 00:00:31.850,EMB_COMP_001,EM2X3125U,startup,31.850000000000005,-0.011806366735823892,0.014987027957115661,27.935699014886826,1.1326787486331757,bearing_fault
2026-01-01 00:00:31.860,EMB_COMP_001,EM2X3125U,startup,31.860000000000003,-0.046211238997030946,-0.048011053202126744,27.93103873009779,1.154661533355698,bearing_fault
2026-01-01 00:00:31.870,EMB_COMP_001,EM2X3125U,startup,31.870000000000005,0.11881608962288828,0.04994123729054452,28.04250718927638,1.2443435616034664,bearing_fault
2026-01-01 00:00:31.880,EMB_COMP_001,EM2X3125U,startup,31.880000000000003,-0.10924513400256516,-0.08693727909249967,28.10963687150632,1.0888004666605802,bearing_fault
2026-01-01 00:00:31.890,EMB_COMP_001,EM2X3125U,startup,31.890000000000004,0.02030815264595496,-0.025686799532625485,28.07123421907215,1.1983028258898307,bearing_fault
2026-01-01 00:00:31.900,EMB_COMP_001,EM2X3125U,startup,31.900000000000002,0.01593996575004893,0.053923261535408974,28.134527219143557,1.0832960874126332,bearing_fault
2026-01-01 00:00:31.910,EMB_COMP_001,EM2X3125U,startup,31.910000000000004,-0.018449291295214897,0.0032167324188279722,28.161685039116886,1.1412349964245865,bearing_fault
2026-01-01 00:00:31.920,EMB_COMP_001,EM2X3125U,startup,31.92,0.11621647306588016,0.079730332140875,28.22773710635154,1.0560004310931548,bearing_fault
2026-01-01 00:00:31.930,EMB_COMP_001,EM2X3125U,startup,31.930000000000003,-0.10287530064418399,-0.07762264396660429,28.042804780743324,1.0061926158410193,bearing_fault
2026-01-01 00:00:31.940,EMB_COMP_001,EM2X3125U,startup,31.940000000000005,0.036261598727083275,0.007356214521140665,28.20894728049231,1.19041276128166,bearing_fault
2026-01-01 00:00:31.950,EMB_COMP_001,EM2X3125U,startup,31.950000000000003,-0.0053297526346148235,0.027928170603933548,28.302148255899553,0.9344423339655548,bearing_fault
2026-01-01 00:00:31.960,EMB_COMP_001,EM2X3125U,startup,31.960000000000004,-0.023944547019347825,-0.015524847878103543,28.24756410617808,0.9762556663096902,bearing_fault
2026-01-01 00:00:31.970,EMB_COMP_001,EM2X3125U,startup,31.970000000000002,0.11863344988314359,0.07450417834272167,28.168268725758985,0.9369865137076583,bearing_fault
2026-01-01 00:00:31.980,EMB_COMP_001,EM2X3125U,startup,31.980000000000004,-0.09609678970527932,-0.06863553835420476,28.28110448079015,0.9084921674912216,bearing_fault
2026-01-01 00:00:31.990,EMB_COMP_001,EM2X3125U,startup,31.990000000000002,-0.027351328890930227,0.013534508645337954,28.404847739341054,0.9159848925016214,bearing_fault
2026-01-01 00:00:32.000,EMB_COMP_001,EM2X3125U,steady_state,32.0,-0.004617554394560737,0.007533452127236404,28.51648334310098,0.7353008156988998,bearing_fault
2026-01-01 00:00:32.010,EMB_COMP_001,EM2X3125U,steady_state,32.01,-0.009103632779039125,-0.011300714071451166,28.20272088769641,0.786772780841622,bearing_fault
